dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
damage_received_players,2026.01.15 23:49:14,447,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Compelled Discovery,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:14 ] (combat) 447 from Compelled Discovery[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1117,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:14,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:14 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1118,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:15,434,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,minrat1,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:15 ] (combat) 434 from minrat1[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1119,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:15,447,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:15 ] (combat) 447 from Roman Furrer[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1120,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:15,456,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Norgs,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:15 ] (combat) 456 from Norgs[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1121,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:15,112,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:15 ] (combat) 112 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1122,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:15,137,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:15 ] (combat) 137 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1123,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:16,668,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,social Dee,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:16 ] (combat) 668 from social Dee[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1124,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:16,1079,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Cryo Jolton,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Scourge Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:16 ] (combat) 1079 from Cryo Jolton[NVACA](Sacrilege) - Scourge Rage Heavy Assault Missile - Hits,1125,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:16,136,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:16 ] (combat) 136 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,1126,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:17,668,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Compelled Discovery,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:17 ] (combat) 668 from Compelled Discovery[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1127,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:17,58,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Justice Luft,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Imperial Navy Curator,T1,4,Faction,Penetrates,[ 2026.01.15 23:49:17 ] (combat) 58 from Justice Luft[NVACA](Eos) - Imperial Navy Curator - Penetrates,1128,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:17,70,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Justice Luft,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Imperial Navy Curator,T1,4,Faction,Smashes,[ 2026.01.15 23:49:17 ] (combat) 70 from Justice Luft[NVACA](Eos) - Imperial Navy Curator - Smashes,1129,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:17,44,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Justice Luft,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Imperial Navy Curator,T1,4,Faction,Hits,[ 2026.01.15 23:49:17 ] (combat) 44 from Justice Luft[NVACA](Eos) - Imperial Navy Curator - Hits,1130,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:17,138,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:17 ] (combat) 138 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1132,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:17,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:17 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1138,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:18,456,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Berserk Horse,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:18 ] (combat) 456 from Berserk Horse[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1140,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:18,456,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tinker Blightsteel,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:18 ] (combat) 456 from Tinker Blightsteel[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1141,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:18,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:18 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1142,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:18,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:18 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1146,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:19,333,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Cryo Jolton,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Scourge Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:19 ] (combat) 333 from Cryo Jolton[NVACA](Sacrilege) - Scourge Rage Heavy Assault Missile - Hits,1147,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:19,447,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,social Dee,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:19 ] (combat) 447 from social Dee[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1148,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:19,434,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,International Shoe,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:19 ] (combat) 434 from International Shoe[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1149,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:19,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:19 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1150,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:19,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:19 ] (combat) 42 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1151,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:20,615,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Compelled Discovery,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:20 ] (combat) 615 from Compelled Discovery[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1152,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:20,669,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:20 ] (combat) 669 from Roman Furrer[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1153,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:20,138,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:20 ] (combat) 138 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,1154,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:20,137,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:20 ] (combat) 137 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1155,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:21,639,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,minrat1,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:21 ] (combat) 639 from minrat1[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1157,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:21,661,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tinker Blightsteel,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Inferno Rage Heavy Assault Missile,T2,5,Tech II,Hits,[ 2026.01.15 23:49:21 ] (combat) 661 from Tinker Blightsteel[NVACA](Sacrilege) - Inferno Rage Heavy Assault Missile - Hits,1158,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:21,102,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Justice Luft,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Imperial Navy Curator,T1,4,Faction,Hits,[ 2026.01.15 23:49:21 ] (combat) 102 from Justice Luft[NVACA](Eos) - Imperial Navy Curator - Hits,1159,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:21,147,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Justice Luft,Eos,Command Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Imperial Navy Curator,T1,4,Faction,Penetrates,[ 2026.01.15 23:49:21 ] (combat) 147 from Justice Luft[NVACA](Eos) - Imperial Navy Curator - Penetrates,1160,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:21,102,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:21 ] (combat) 102 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1161,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:22,162,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:22 ] (combat) 162 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1171,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:22,122,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:22 ] (combat) 122 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,1172,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:49:23,72,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:49:23 ] (combat) 72 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,1173,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:40:01,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Kariya Uta,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:40:01 ] (combat) You're jammed by Kariya Uta [NV][NVACA] Scorpion - Ladar ECM II,56,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:40:30,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Halting Compact Ladar ECM,T1,1,Tech I,ECM,[ 2026.01.15 23:40:30 ] (combat) You're jammed by Roman Furrer [NV][NVACA] Sacrilege - Halting Compact Ladar ECM,63,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:42:06,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Kariya Uta,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:42:06 ] (combat) You're jammed by Kariya Uta [NV][NVACA] Scorpion - Ladar ECM II,186,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:42:46,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Kariya Uta,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:42:46 ] (combat) You're jammed by Kariya Uta [NV][NVACA] Scorpion - Ladar ECM II,287,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:43:26,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Kariya Uta,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:43:26 ] (combat) You're jammed by Kariya Uta [NV][NVACA] Scorpion - Ladar ECM II,322,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:46:01,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Kariya Uta,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:46:01 ] (combat) You're jammed by Kariya Uta [NV][NVACA] Scorpion - Ladar ECM II,501,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:46:04,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,sexy'beast,Kitsune,Electronic Attack Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:46:04 ] (combat) You're jammed by sexy'beast [NV][NVACA] Kitsune - Ladar ECM II,512,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:46:21,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Kariya Uta,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:46:21 ] (combat) You're jammed by Kariya Uta [NV][NVACA] Scorpion - Ladar ECM II,561,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:46:25,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,sexy'beast,Kitsune,Electronic Attack Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:46:25 ] (combat) You're jammed by sexy'beast [NV][NVACA] Kitsune - Ladar ECM II,576,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:46:30,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Halting Compact Ladar ECM,T1,1,Tech I,ECM,[ 2026.01.15 23:46:30 ] (combat) You're jammed by Roman Furrer [NV][NVACA] Sacrilege - Halting Compact Ladar ECM,596,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:46:45,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,sexy'beast,Kitsune,Electronic Attack Ship,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:46:45 ] (combat) You're jammed by sexy'beast [NV][NVACA] Kitsune - Ladar ECM II,664,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:47:10,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Roman Furrer,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Halting Compact Ladar ECM,T1,1,Tech I,ECM,[ 2026.01.15 23:47:10 ] (combat) You're jammed by Roman Furrer [NV][NVACA] Sacrilege - Halting Compact Ladar ECM,726,20260115_225941_548047231.txt
ewar_effects_received_players,2026.01.15 23:47:21,,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Kariya Uta,Scorpion,Battleship,T1,Tech I,NV,NVACA,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Ladar ECM II,T2,5,Tech II,ECM,[ 2026.01.15 23:47:21 ] (combat) You're jammed by Kariya Uta [NV][NVACA] Scorpion - Ladar ECM II,763,20260115_225941_548047231.txt
